6597.51094491536,4370.540272810683,6596.604112986845,4372.747934589069
6597.684138154067,4370.948103772411,6597.354494525644,4371.823346282998
6597.815685442884,4371.370676770318,6596.904265600573,4372.378099266798
6597.938336660737,4371.769345085849,6596.904265600573,4372.378099266798
6598.113554278338,4372.182802232279,6597.804723449435,4372.93285224981
6598.278079540149,4372.572867857456,6597.804723449435,4372.93285224981
6598.422364265102,4373.002524470301,6597.654647139372,4373.857440555881
6598.7172094686675,4373.371293924933,6600.055868068391,4373.302687572081
6598.996398935978,4373.718760160344,6600.055868068391,4373.302687572081
6599.2211372620895,4374.070221964479,6599.455562835817,4373.67252289514
6599.364544927406,4374.328703862542,6598.405028679451,4372.563016927539
6599.498766287535,4374.570728634124,6598.405028679451,4372.563016927539
6599.721216076917,4375.012165461711,6599.905791758328,4375.8915348287655
6599.931295409105,4375.4297207284235,6599.905791758328,4375.8915348287655
6600.1678957972035,4375.81263226735,6600.506096990903,4375.706617168024
6600.305856636812,4376.244654087162,6599.155410219529,4376.816123135625
6600.435012203729,4376.653397401464,6599.155410219529,4376.816123135625
6600.602868272353,4377.097910494303,6599.905791758328,4377.740711441697
6600.760808014352,4377.518782261546,6599.905791758328,4377.740711441697
6600.93721156221,4377.882605002871,6600.356020682119,4377.185958457896
6601.103447597254,4378.306017741417,6600.356020682119,4378.480382086239
6601.259962631432,4378.706861833143,6600.356020682119,4378.480382086239
6601.425494769405,4379.052256437645,6600.656173298406,4377.9256291024385
6601.617838815201,4379.535341481049,6601.2564785309805,4380.514476359123
6601.799573956794,4379.993767363251,6601.2564785309805,4380.514476359123
6602.061181646378,4380.362002044185,6602.757241609858,4379.40497039231
6602.309588380024,4380.721189338049,6602.757241609858,4379.589888053051
6602.54533795304,4381.060720772778,6602.757241609858,4379.589888053051
6602.751241762222,4381.523262429337,6602.457088993571,4381.9938176497835
6602.94618269662,4381.9623755897555,6602.457088993571,4381.9938176497835
6603.139374306929,4382.271091386527,6602.607165299795,4380.144641036852
6603.383146024283,4382.658915784112,6603.657699456161,4381.808899988254
6603.614664803103,4383.02636022348,6603.657699456161,4381.808899988254
6603.834424136746,4383.353016456758,6603.657699456161,4381.439064665983
6604.042897414052,4383.661706533856,6603.657699456161,4381.439064665983
6604.1808438148455,4384.068751030814,6602.607165299795,4383.473158938867
6604.522656614305,4384.496852758664,6606.359072997628,4384.212829583409
6604.848880408735,4384.903505711627,6606.359072997628,4384.212829583409
6605.076160351503,4385.2998998294925,6604.858309918751,4384.397747244939
6605.292044272602,4385.676130297439,6604.858309918751,4384.397747244939
6605.488669179537,4386.063704077016,6604.708233612527,4384.952500227951
6605.6750686237565,4386.431572968779,6604.708233612527,4384.952500227951
6605.876319369257,4386.881851943283,6605.158462535038,4386.801676840882
6606.067261693067,4387.320444172698,6605.158462535038,4386.986594502411
6606.272724212277,4387.617338813671,6605.6086914588295,4384.7675825672095
6606.467809829668,4387.897943467472,6605.6086914588295,4384.7675825672095
6606.580349706712,4388.341719159643,6604.258004688735,4388.096100469224
6606.685793180212,4388.764285623521,6604.258004688735,4388.096100469224
6606.864268885197,4389.06805248839,6605.758767765054,4386.246923857081
6607.03347970568,4389.335937339286,6605.758767765054,4385.877088534022
6607.193776468381,4389.588807368375,6605.758767765054,4385.877088534022
6607.447813011937,4389.992098817823,6607.709759767722,4389.020688775296
6607.690162293014,4390.375969355576,6607.709759767722,4389.020688775296
6607.866670026138,4390.702702462819,6606.659225615195,4388.281018129966
6608.018612169966,4391.031810117308,6606.359072997628,4388.650853453025
6608.162356134848,4391.3441529056145,6606.359072997628,4388.650853453025
6608.336653955508,4391.735091446269,6607.109454537706,4390.500030064379
6608.456166159799,4392.116803822701,6606.208996691404,4390.684947725908
6608.568635446218,4392.480217610723,6606.208996691404,4390.684947725908
6608.72742790028,4392.779246349058,6607.25953084521,4389.760359419837
6608.908194480321,4393.12790026427,6607.859836077785,4391.054783048968
6609.080053593429,4393.459508361072,6607.859836077785,4391.054783048968
6609.205885828387,4393.746995997917,6607.109454537706,4390.500030064379
6609.3246143390725,4394.019492855747,6607.109454537706,4390.500030064379
6609.488454210447,4394.304967073591,6608.159988694072,4391.054783048968
6609.732760090378,4394.593846003405,6609.960904386678,4391.424618371239
6609.966357669432,4394.867865250382,6609.960904386678,4391.424618371239
6610.211595556791,4395.290105472688,6610.411133309189,4394.753136272466
6610.387756649658,4395.639519380031,6609.210522846599,4393.643630305653
6610.555383895072,4395.972357143304,6609.210522846599,4393.643630305653
6610.685804586158,4396.369467920473,6608.610217616584,4395.307889256266
6610.809138481942,4396.7486589519585,6608.610217616584,4395.307889256266
6611.054919943548,4397.075118642892,6611.31159115933,4394.568218610936
6611.218657981481,4397.482855132191,6609.810828079174,4396.602312884608
6611.374377842813,4397.872513939736,6609.810828079174,4396.602312884608
6611.54364335868,4398.20968789037,6610.261057002965,4395.862642239278
6611.704781243781,4398.530967653614,6610.261057002965,4395.862642239278
6611.893286456216,4398.923685918945,6611.011438543043,4397.711818852209
6612.04507332291,4399.324926676403,6610.411133309189,4398.266571835222
6612.189315620733,4399.708536562521,6610.411133309189,4398.266571835222
6614.3030757940705,4403.837817561569,6611.911896389346,4397.157065868409
6617.367013238301,4408.9168168726865,6611.911896389346,4397.157065868409
6617.643462458355,4409.1970342149125,6613.562735777006,4396.602312884608
6617.821866322978,4410.545550269808,6611.761820081842,4399.560995463564
6620.836729280644,4414.752090136418,6611.4616674655545,4399.930830785835
6623.850113725974,4418.946787347405,6611.4616674655545,4399.930830785835
6628.026092464652,4423.093662677656,6616.1140330096905,4399.191160141293
6633.149123841213,4428.179717706214,6616.1140330096905,4399.191160141293
6638.265861749169,4433.251913743173,6616.1140330096905,4399.191160141293
6645.154671732118,4437.4189490223,6613.262583160719,4400.670501431165
6652.042654235909,4440.60530693555,6613.262583160719,4400.670501431165
6654.1286061360415,4441.874300772325,6612.812354238208,4401.225254414966
6656.183001394189,4443.101243590343,6612.812354238208,4401.225254414966
6657.350152449234,4443.298508992673,6615.063498857164,4400.485583769635
6657.5289211820955,4443.508892975882,6615.213575163388,4401.780007398766
6657.66408285798,4443.6750633038555,6615.213575163388,4401.780007398766
6657.8497612684905,4443.806735900972,6617.31464347228,4401.964925060296
6657.992435164117,4443.897066755418,6617.31464347228,4401.964925060296
6658.126496596936,4443.923234829594,6618.065025012359,4401.410172076495
6658.285236712261,4443.935842244914,6619.565788091236,4401.964925060296
6658.402837867264,4443.911394717567,6619.565788091236,4401.964925060296
6658.41556422981,4443.883366258678,6618.065025012359,4402.704595704838
6658.443713877479,4443.820098045547,6619.265635474949,4402.704595704838
6658.435255429715,4443.722876306453,6619.265635474949,4402.704595704838
6658.37210514901,4443.592949039913,6618.815406551158,4402.704595704838
6663.125044727792,4444.340862755894,6620.316169631315,4401.595089737237
6667.874467784329,4445.065759211842,6620.316169631315,4401.595089737237
6674.5058682285135,4445.823198296997,6619.715864401299,4402.889513365579
6675.396427720721,4445.599286598217,6619.715864401299,4402.889513365579
6676.304386476055,4445.313728599963,6621.066551170114,4402.149842721037
6676.2777364018075,4445.11770383904,6622.56731424899,4404.923607638463
6676.202886123657,4444.891609405383,6622.56731424899,4404.923607638463
6680.832177750049,4444.550616909775,6621.666856402688,4402.889513365579
6686.409252922137,4444.183920204768,6621.666856402688,4402.889513365579
6686.314565640596,4443.76920537195,6623.617848405356,4402.334760382567
6687.067234566786,4443.370203419372,6622.267161632703,4403.2593486878495
6686.818168341262,4442.948109671777,6622.267161632703,4403.2593486878495
6690.40845718251,4442.457492857716,6623.617848405356,4402.149842721037
6695.024052649672,4441.962225635631,6625.718916714249,4402.519678043308
6692.91362002935,4441.447388796948,6625.718916714249,4402.519678043308
6692.698013041659,4440.983019882355,6626.919527176839,4404.183936993921
6697.220694004659,4440.499146006572,6626.919527176839,4404.183936993921
6701.610506001116,4439.9353763829595,6624.068077329148,4402.704595704838
6707.037019587777,4438.272224102997,6626.319221946824,4400.855419091907
6713.409766994847,4435.630924701817,6626.319221946824,4400.855419091907
6719.83572312921,4432.066274128757,6627.81998502698,4402.334760382567
6718.56968640978,4431.292997347612,6627.669908716917,4401.040336754224
6719.139564193196,4430.516043671135,6627.669908716917,4401.040336754224
6719.702238151274,4429.811644687132,6629.020595489571,4402.889513365579
6719.243492878956,4429.10271445306,6629.020595489571,4402.889513365579
6718.745425308143,4428.359504824712,6628.570366565779,4402.149842721037
6718.240588300314,4427.522871107553,6630.071129642098,4399.930830785835
6714.7910132641955,4428.604369863799,6630.071129642098,4399.930830785835
6714.118052268147,4427.843798866759,6629.770977028369,4401.410172076495
6713.3864704387,4427.080066684064,6629.770977028369,4401.410172076495
6712.61675369364,4426.35112911288,6630.221205952161,4402.334760382567
6711.865352559212,4425.619086822941,6632.022121644765,4402.334760382567
6711.0598203163145,4424.884391092134,6632.022121644765,4402.334760382567
6710.190150949456,4423.990591313136,6631.721969031038,4398.4514894967515
6709.228425183663,4423.18059050009,6630.671434874672,4400.485583769635
6708.220003761884,4422.37084355838,6630.671434874672,4400.485583769635
6703.436641776265,4423.458884327318,6633.372808417419,4399.930830785835
6703.305966186326,4422.61644370222,6631.721969031038,4399.191160141293
6702.1867172906195,4421.774342491916,6631.721969031038,4399.191160141293
6701.078845237849,4420.9329819434615,6632.922579493627,4399.191160141293
6699.934855141933,4420.092754573182,6632.922579493627,4399.191160141293
6698.774495623485,4419.1948011251825,6633.372808417419,4397.711818852209
6697.671092983739,4418.418400578828,6635.623953036375,4400.670501431165
6696.534285883035,4417.64296110187,6635.623953036375,4400.670501431165
6695.305793927612,4416.839323286464,6634.123189956218,4399.930830785835
6697.888858414742,4414.117835765533,6634.123189956218,4399.930830785835
6695.709888499054,4413.279204713046,6634.873571496296,4399.376077802823
6694.475169039863,4412.350542234912,6635.473876726312,4396.9721482076675
6693.211880013271,4411.429923497426,6635.473876726312,4396.9721482076675
6691.957415900707,4410.591127068233,6636.374334575174,4398.821324819022
6690.7304315091915,4409.759264196877,6637.725021345267,4398.821324819022
6689.477633891836,4408.934576038413,6637.725021345267,4398.821324819022
6688.188624285402,4407.977848703365,6637.42486872898,4395.307889256266
6686.87705066709,4407.031701173118,6637.42486872898,4395.307889256266
6685.627647489816,4406.162281707103,6639.525937040432,4396.9721482076675
6680.4439179803585,4407.201199542655,6637.725021345267,4396.417395223867
6680.006660556579,4406.348010900749,6637.725021345267,4396.417395223867
6678.724331203639,4405.44441310714,6640.726547503022,4394.938053933207
6677.426926356938,4404.550394391105,6640.726547503022,4394.938053933207
6676.032647428061,4403.688088054651,6638.625479194129,4395.492806917007
6674.698654868873,4402.791471147948,6640.426394886735,4394.383300950195
6673.353496496169,4401.90548658565,6640.426394886735,4394.383300950195
6671.992419751452,4401.096006495952,6640.27631858051,4396.047559901596
6670.693674071674,4400.1867086749135,6642.0772342756745,4393.273794982593
6669.3858542539065,4399.289476762315,6642.0772342756745,4393.273794982593
6668.034572230358,4398.462779919282,6641.1767764268125,4394.753136272466
6666.677144805895,4397.647236882355,6641.1767764268125,4394.753136272466
6665.36783550373,4396.857567124732,6642.5274631981865,4395.122971594737
6664.08292156987,4396.006219780798,6643.277844738264,4393.273794982593
6662.793263101642,4395.167650203524,6643.277844738264,4393.273794982593
6661.570739742372,4394.37108459795,6645.07876043087,4394.013465627923
6660.355810698856,4393.623304407975,6645.378913047158,4394.938053933207
6659.137394649015,4392.887298450042,6645.378913047158,4394.938053933207
6657.910537756793,4392.148634678708,6645.228836740933,4394.568218610936
6656.623182729768,4391.364096885134,6643.728073662056,4393.088877321852
6655.336428739679,4390.5931212341075,6643.728073662056,4393.088877321852
6654.051136473394,4389.8357819346575,6643.728073662056,4393.088877321852
6652.844796196546,4389.070351156789,6645.679065663445,4392.534124338052
6651.640019166896,4388.319127201059,6645.679065663445,4392.534124338052
6650.526027132721,4387.524060521701,6647.9302102824,4391.054783048968
6649.413410976754,4386.744467869196,6647.9302102824,4391.054783048968
6648.255819354906,4386.016673623918,6646.729599819811,4391.97937135504
6647.102102068981,4385.303664601641,6646.729599819811,4391.97937135504
6646.023673318725,4384.54739878043,6648.530515512416,4390.500030064379
6644.94913463224,4383.850663218208,6648.530515512416,4391.6095360319805
6643.879188162208,4383.169037137609,6648.530515512416,4391.6095360319805
6642.867507688827,4382.466244732026,6649.881202285069,4390.684947725908
6641.8606952037235,4381.77928376954,6649.881202285069,4390.684947725908
6640.877060996214,4381.1371488840205,6650.33143120758,4391.424618371239
6637.01688616876,4381.449237388133,6650.33143120758,4390.86986538665
6632.173516690791,4382.747328491594,6650.33143120758,4390.86986538665
6631.145276711231,4382.0777362744175,6650.33143120758,4388.835771113766
6630.161946518562,4381.458133785582,6651.081812747659,4389.760359419837
6624.38990306669,4381.81235766096,6651.081812747659,4389.760359419837
6618.585344171564,4382.211014146999,6651.081812747659,4390.315112403638
6611.745464666147,4382.630797464887,6651.081812747659,4390.315112403638
6609.745962400671,4382.008326901593,6652.73265213404,4387.726265146953
6607.765867570792,4381.498716273489,6652.582575826536,4390.315112403638
6601.968880049747,4380.998530846426,6652.582575826536,4390.315112403638
6595.205643970435,4380.522360521504,6652.73265213404,4390.684947725908
6587.5012298982065,4380.033760013538,6653.633109980343,4390.130194742108
6586.502831163065,4379.554989649903,6653.633109980343,4390.130194742108
6584.681107455586,4379.071624272434,6655.734178291795,4389.760359419837
6582.902355983722,4378.598512344339,6655.734178291795,4389.760359419837
6577.3000971473275,4378.186440798264,6655.13387305922,4391.054783048968
6571.750339451602,4377.805456385078,6656.3344835218095,4391.6095360319805
6572.935547045053,4377.385395410892,6656.3344835218095,4391.6095360319805
6572.292272441261,4376.932785994176,6656.634636138097,4390.500030064379
6570.746539676179,4376.491981945464,6656.634636138097,4390.500030064379
6570.250345729899,4376.099208861907,6657.685170294463,4391.424618371239
6569.863444788864,4375.630533252044,6659.035857063277,4389.205606436037
6569.530674864037,4375.17463578566,6659.035857063277,4389.205606436037
6569.2038258071725,4374.774961540828,6657.835246600687,4390.315112403638
6568.923850032716,4374.423357617465,6657.685170294463,4391.23970070971
6564.8523438930615,4373.122021211473,6657.685170294463,4391.23970070971
6559.8849936776705,4371.764124071127,6659.035857063277,4389.760359419837
6554.92244295645,4370.409901913313,6659.035857063277,4389.760359419837
6554.80852945589,4370.009421045058,6659.936314913419,4390.684947725908
6553.753731519886,4369.726988256751,6658.885780757053,4393.273794982593
6553.710495997355,4369.458946434012,6658.885780757053,4393.273794982593
6548.999658218352,4367.276255207163,6660.8367727597215,4393.088877321852
6544.279951965339,4364.091447756585,6660.38654383593,4392.164289015781
6539.573597916945,4360.894777972555,6660.38654383593,4392.164289015781
6539.700504108329,4360.542896243382,6660.686696452217,4391.424618371239
6539.937888506056,4360.222176809017,6661.737230606023,4391.6095360319805
6540.2418338996895,4359.9247897767855,6661.737230606023,4391.6095360319805
6536.749542530646,4357.786642721051,6661.287001682233,4393.088877321852
6537.12509861287,4357.572161793255,6661.287001682233,4393.088877321852
6537.6900132933215,4357.46057069996,6664.438604147491,4395.122971594737
6538.228149875853,4357.290383716236,6662.187459531095,4393.088877321852
6538.827558608476,4357.142430519063,6662.187459531095,4393.088877321852
6539.521611293388,4357.016233203207,6663.087917377397,4393.088877321852
6540.272431066458,4356.911316476258,6663.087917377397,4393.088877321852
6538.242758248226,4355.043250210437,6664.288527841267,4396.602312884608
6535.310779987991,4352.161972819937,6665.18898568757,4395.307889256266
6537.197409921102,4353.067473439683,6665.18898568757,4395.307889256266
6538.12397785935,4352.9819046711555,6663.538146301188,4393.643630305653
6538.143708132327,4351.960354568819,6663.538146301188,4393.643630305653
6539.225482380817,4351.935944119359,6665.038909380066,4394.198383288665
6540.386805235828,4351.964847935133,6665.789290920144,4394.938053933207
6541.595806227058,4352.016879950756,6665.789290920144,4394.938053933207
6542.862394394006,4352.163875564095,6666.089443536432,4396.787230546138
6542.268750575733,4349.499584733049,6666.539672458943,4398.081654174481
6540.736624326316,4345.864406245828,6666.539672458943,4398.081654174481
6539.229482844302,4341.237073749824,6666.83982507523,4397.711818852209
6540.61944288185,4341.391584242671,6666.83982507523,4397.711818852209
6542.089827395867,4340.608935539787,6667.740282922812,4397.526901190679
6543.690923526952,4339.897480555641,6669.991427540489,4398.821324819022
6545.330899648028,4340.214599641505,6669.991427540489,4398.821324819022
6546.890337943066,4340.61008509378,6666.989901382734,4400.115748447364
6548.528505572608,4340.973367287043,6668.0404355391,4398.636407158281
6550.201630542615,4341.362668833626,6668.0404355391,4398.636407158281
6551.94910098672,4341.813325239322,6669.090969691627,4399.560995463564
6553.738972803459,4342.316501871557,6669.391122307914,4400.300666108894
6555.557562196152,4342.841799332592,6669.391122307914,4400.300666108894
6557.461989114316,4343.337686876647,6670.891885386791,4399.006242480552
6559.390672062061,4343.8550528812175,6670.891885386791,4399.006242480552
6561.377288593682,4344.57413402441,6671.792343233094,4403.629184010909
6563.354924274617,4345.2515259038955,6671.041961696855,4402.149842721037
6565.352030299734,4345.945560568349,6671.041961696855,4402.149842721037
6567.384740003368,4346.633755910829,6671.4921906206455,4401.595089737237
6569.433602465315,4347.337523617823,6671.4921906206455,4401.595089737237
6571.473675496645,4348.106812681523,6670.891885386791,4402.889513365579
6573.4805161168115,4348.954366971042,6669.691274924201,4404.553772316192
6575.500690844727,4349.813017698266,6669.691274924201,4404.553772316192
6577.544589278156,4350.638644897154,6669.991427540489,4403.444266349379
6579.64002227506,4351.3880092098525,6671.041961696855,4401.225254414966
6581.743736647097,4352.149057571944,6671.041961696855,4401.225254414966
6583.883843276016,4352.986275629278,6671.792343233094,4402.889513365579
6586.029141892216,4353.832553149798,6671.792343233094,4402.889513365579
6588.137303702052,4354.701735583332,6670.741809080567,4403.2593486878495
6590.307843916493,4355.64358368891,6672.2425721594445,4404.923607638463
6592.479687774363,4356.591046315384,6672.2425721594445,4404.923607638463
6594.59297460618,4357.4711619684185,6670.741809080567,4403.074431027108
6596.706526921939,4358.357183735292,6670.741809080567,4403.074431027108
6598.895629056432,4359.277489215819,6672.692801083235,4403.81410167165
6601.022615044919,4360.165804832129,6671.192038003079,4402.889513365579
6603.146384002362,4361.058493936269,6671.192038003079,4402.889513365579
6605.248323816086,4362.027383667792,6670.741809080567,4404.738689977722
6607.339565299283,4362.990901708274,6670.591732770504,4404.553772316192
6609.425153859147,4363.955926460411,6670.591732770504,4404.553772316192
6611.580511514348,4364.907493941327,6672.542724773172,4404.183936993921
6613.726880842296,4365.85988276796,6672.542724773172,4404.183936993921
6615.822303225598,4366.856031429751,6671.4921906206455,4405.2934429615225
